7/1/2024,7/2/2024,7/3/2024,7/4/2024,7/5/2024,7/6/2024
0.005406006,0.00979,-0.00452,0.0381,,0.0101
0.003584717,0.0372,-0.00502,0.00142,,0.0105
0.006472473,0.0127,-0.00721,0.000768,,0.00783
0.007270508,0.0634,-0.00574,0.00171,,0.00763
0.01009338,0.0287,-0.00172,0.0176,,0.0166
0.001476929,0.0184,-0.00709,0.0135,,0.00568
0.001962891,0.00636,-0.00647,0.000726,,0.00925
0.003629028,0.0281,-0.00731,-0.000377,,0.0227
0.004725525,0.0132,-0.0048,0.000333,,0.0127
0.003242371,0.00711,0.00134,0.00349,,0.0119
0.007210999,0.0286,-0.00363,-0.00156,,0.00913
0.000854553,0.00377,-0.00861,-0.000961,,0.00846
0.001948914,0.0453,-0.0087,-0.000961,,0.0311
0.00733783,0.0277,-0.00689,0.00947,,0.00882
0.005432495,0.00994,-0.00432,0.00402,,0.0255
0.000426636,0.0033,-0.00661,0.0032,,0.0296
0.006945618,0.0275,-0.00626,0.00742,,0.0399
0.02502649,0.0119,-0.00262,0.00702,,0.0582
0.002782532,0.00509,0.00278,0.0268,,0.0411
0.005399658,0.00297,-0.0093,0.00164,,0.0402
0.009814758,0.00613,-0.00624,-0.000353,,0.0445
0.06174744,0.00502,-0.00472,0.0118,,0.0468
0.01397296,0.00319,-0.00475,-0.000691,,0.069
0.002420837,0.00707,-0.00252,0.000944,,0.0528
0.00928064,0.00968,-0.00681,0.000287,,0.0966
0.001183716,0.0237,-0.00681,-0.000599,,0.0558
0.001950745,0.0184,-0.00475,-0.000511,,0.0447
0.002078247,0.00987,-0.00131,0.0142,,0.0802
0.002072388,0.00721,-0.00446,0.00231,,0.0397
0.001846436,0.00435,-0.00198,-0.000251,,0.0476
0.003694641,0.0102,-0.00553,-0.00197,,0.0381
0.001049622,0.00759,-0.00247,-0.000938,,0.0386
0.001623962,0.00698,0.0122,-0.00125,,0.062
0.009628479,0.0149,-0.00146,0.00375,,0.0353
0.007005249,0.0153,-0.00548,0.00479,,0.058
0.004886047,0.00542,-0.00432,-0.00131,,0.0491
0.0200332,0.00554,-0.00617,-0.000423,,0.0819
0.006367554,0.0132,-0.00425,0.00121,,0.0721
0.008013123,0.00288,-0.00563,0.00339,,0.037
0.007393616,0.0594,-0.00789,0.0136,,0.0329
0.009355408,0.00999,-0.00511,0.0000169,,0.0376
0.008578186,0.00608,0.00241,-0.000125,,0.0356
0.02171478,0.00225,-0.00483,-0.00039,,0.038
0.002091675,0.00433,-0.00365,0.0000878,,0.0394
0.01544238,0.0127,-0.00621,0.00287,,0.0391
0.01691089,0.0119,-0.0045,-0.000784,,0.0532
0.06627094,0.00832,-0.00626,0.00624,,0.0409
0.0196853,0.0119,-0.00662,0.00349,,0.0348
0.004223999,0.0142,-0.00713,0.00218,,0.0404
0.004677734,0.0166,-0.00338,-0.00104,,0.0669
0.001610535,0.00783,-0.00506,0.00651,,0.0425
-0.0000974,0.0157,-0.0054,0.00371,,0.0426
0.003250977,0.0317,-0.00695,0.00107,,0.0442
0.01012225,0.00401,-0.00448,0.00106,,0.0404
0.006098022,0.00592,-0.0058,-0.000456,,0.0444
0.00347229,0.0152,-0.00647,-0.000313,,0.0618
0.00117688,0.00573,-0.00578,0.000586,,0.056
0.009435852,0.00871,-0.00404,0.00108,,0.0518
0.002432678,0.0108,0.05,0.00025,,0.0571
0.003750549,0.00442,-0.00321,0.00139,,0.0515
0.01034753,0.00687,0.013,-0.000706,,0.0516
0.007912842,0.0118,-0.00159,-0.0025,,0.045
0.008750366,0.0221,-0.00495,-0.00111,,0.0417
0.009696777,0.0142,0.0133,-0.000571,,0.0467
0.003152649,0.0154,-0.0044,-0.00243,,0.0396
0.001895447,0.0499,0.00225,0.000396,,0.0462
0.007307556,0.00908,-0.00108,-0.00186,,0.0416
0.005893188,0.0148,-0.00756,-0.000712,,0.0573
0.00603418,0.0115,-0.00631,0.0518,,0.0424
0.0052854,0.0135,-0.00716,-0.000301,,0.0425
0.04308508,0.00711,-0.00537,0.00727,,0.0416
0.01452795,0.00419,-0.00532,-0.00164,,0.0422
0.008523865,0.00913,-0.00673,0.00203,,0.0441
0.00776416,0.00826,-0.00288,-0.000183,,0.0422
0.006714539,0.0147,-0.00199,-0.00443,,0.039
0.002132751,0.0304,-0.00137,0.00916,,0.047
0.005360046,0.0258,-0.00688,0.00343,,0.0412
0.01020319,0.00693,-0.000469,-0.00127,,0.0476
0.02795325,0.0288,-0.00516,-0.000105,,0.0475
0.001461548,0.0114,-0.00529,-0.00126,,0.0833
0.00386554,0.0202,-0.008,0.00924,,0.0481
0.008420654,0.00773,-0.00618,0.00314,,0.0407
0.02544904,0.0105,-0.00395,0.000958,,0.0464
0.002841309,0.0138,-0.00595,-0.000662,,0.0382
0.004214905,0.0461,0.000358,-0.00312,,0.0416
0.003976196,0.00422,-0.00584,0.00925,,0.0453
0.000551941,0.00155,-0.00296,-0.00124,,0.0549
0.005645752,0.0157,0.000129,0.000273,,0.0411
0.001635437,0.00144,-0.00526,0.000137,,0.064
0.002884521,0.00826,-0.0071,-0.000235,,0.0477
0.001859558,0.0184,-0.00364,-0.000259,,0.0781
0.006266418,0.0184,-0.00299,-0.000214,,0.0413
0.01495062,0.00527,-0.00604,0.000948,,0.0417
0.0278299,0.0177,-0.00472,-0.0032,,0.0445
0.001732666,0.012,-0.00702,0.000882,,0.0394
0.002641052,0.012,-0.00606,-0.00437,,0.0475
-0.00192,0.02,0.0223,0.00697,,0.0451
0.01187988,0.0238,-0.00307,-0.000584,,0.0663
0.002860352,0.00689,0.00217,0.000664,,0.0461
0.007612366,0.0242,-0.00565,-0.00251,,0.0525
0.005607605,0.029,-0.00537,-0.000115,,0.0441
0.01184155,0.00827,0.0212,0.0351,,0.0428
0.01772144,0.00675,0.0318,0.0021,,0.056
0.005683594,0.00507,-0.00524,-0.000925,,0.0549
0.009624878,0.0259,-0.00751,-0.00161,,0.0582
0.007462952,0.00762,-0.000275,0.0000193,,0.0536
0.001202576,0.0222,-0.00709,0.00362,,0.0419
0.002033997,0.0116,-0.00566,0.000708,,0.0532
0.006778198,0.017,0.00123,-0.000109,,0.0459
0.0113548,0.00725,-0.000659,-0.00326,,0.0384
8.09937E-05,0.00662,-0.00524,0.00798,,0.0407
0.01999066,0.00784,-0.00381,0.00127,,0.0417
0.03614868,0.00805,-0.00694,0.000449,,0.0393
0.0206535,0.00305,-0.00602,0.00334,,0.0428
0.02052539,0.0429,0.000651,-0.00033,,0.0474
0.003647705,0.0177,-0.00408,-0.000726,,0.0848
0.002260742,0.0239,-0.00425,0.00101,,0.0588
0.003264526,0.027,0.0000172,-0.00199,,0.0409
0.001193481,0.0236,-0.00654,-0.000104,,0.0424
0.004331482,0.0151,-0.00217,0.0000687,,0.0432
0.000622376,-0.000813,-0.00327,-0.000553,,0.0455
0.002029053,0.0117,0.00953,0.0284,,0.0569
0.008959717,0.018,-0.00642,0.00141,,0.0487
0.002145996,0.00618,-0.0034,0.00361,,0.0432
0.004488892,0.0182,-0.0047,-0.000864,,0.0433
0.006572937,0.0405,-0.00459,0.00546,,0.0401
0.009026062,0.0265,-0.006,0.00181,,0.0803
0.005519287,0.00564,0.015,-0.000516,,0.047
0.000686951,0.0066,0.00243,0.00354,,0.0451
0.004689026,0.00843,-0.00539,0.000324,,0.0431
0.001424072,0.00594,-0.00565,-0.00101,,0.0505
0.004347656,0.00904,-0.00667,-0.000483,,0.0381
0.000204895,0.00511,-0.0047,0.00403,,0.103
-0.00174,0.00905,-0.00807,0.00233,,0.0515
0.01177844,0.00211,-0.00412,-0.000434,,0.0476
0.005416321,0.00617,-0.00528,0.000804,,0.0584
0.002924133,0.00816,-0.00173,-0.000534,,0.0453
0.003600891,0.00369,-0.00438,-0.000235,,0.0397
0.004113403,0.00693,0.00743,0.0101,,0.0491
0.003251343,0.00353,-0.00329,0.00136,,0.0607
0.02896252,0.0197,-0.00394,0.0129,,0.0441
0.01371143,0.00762,-0.00451,0.00241,,0.0425
0.009151672,0.0194,-0.00753,0.00156,,0.0425
0.001941406,0.00832,-0.00446,0.00106,,0.0426
0.01019354,0.00552,0.00991,0.00333,,0.0559
0.000824463,0.0443,-0.0044,0.00226,,0.0473
0.004514038,0.0079,-0.00838,0.0377,,0.0498
0.009839294,0.0309,-0.00594,0.00596,,0.0469
0.01032147,0.0783,-0.0064,0.0000577,,0.0553
0.004595703,0.0111,-0.00502,0.000596,,0.0487
0.01676801,0.0072,0.0039,-0.000381,,0.0449
0.04111792,0.00731,0.00525,0.00411,,0.0434
0.002440613,0.0153,-0.0022,-0.0011,,0.0523
0.01031561,0.0049,0.00192,-0.00194,,0.049
0.00399054,0.0146,-0.00145,0.00177,,0.0458
0.01822638,0.0164,-0.00415,0.000617,,0.043
0.04475153,0.00764,-0.0055,0.0136,,0.0835
0.0118454,0.0132,-0.00581,-0.00251,,0.0457
0.009615173,0.0196,-0.00597,0.000144,,0.0606
0.01527155,0.00783,0.0000419,0.000545,,0.0422
0.004855652,0.0153,-0.00665,0.0121,,0.0432
0.01913416,0.00532,-0.00413,0.000712,,0.0543
0.004591003,0.00665,-0.00314,0.00016,,0.0394
0.001451599,0.00143,0.00043,0.00241,,0.0573
0.005856445,0.0124,-0.00347,0.00117,,0.0457
0.06426001,0.0295,-0.00481,-0.00289,,0.0401
0.02808673,0.0342,-0.00541,0.00108,,0.0475
0.005380432,0.0121,-0.00655,0.00301,,0.0431
0.007085388,0.0123,0.000155,0.00476,,0.0431
0.002675293,0.00506,-0.00552,0.00462,,0.044
0.005079529,0.00625,-0.00598,0.00105,,0.0436
0.01043469,0.0086,-0.00262,0.00417,,0.0451
0.002959106,0.01,-0.00714,0.00537,,0.0453
0.006225952,0.0184,-0.00462,0.00336,,0.0452
0.003947876,0.013,-0.00401,0.0012,,0.0507
0.003405457,0.0111,-0.0048,0.0199,,0.0636
0.008594238,0.0164,-0.00317,-0.00238,,0.106
0.00447052,0.0235,-0.0000359,0.000919,,0.0499
0.01176251,0.0122,-0.00478,0.00715,,0.0503
0.007084595,0.00964,-0.00654,-0.00249,,0.12
0.01692944,0.018,-0.00271,0.00447,,0.0526
0.00142572,0.0128,-0.00331,0.000198,,0.0846
0.001937622,0.0383,-0.00667,-0.00108,,0.0562
0.004101379,0.0183,-0.0039,0.00233,,0.0431
0.003244568,0.00441,-0.00687,-0.00378,,0.0597
0.003784241,0.0164,-0.00429,-0.00357,,0.0517
0.05197021,0.0103,-0.00256,-0.00352,,0.0391
0.01247864,0.00819,-0.00427,0.00379,,0.0405
0.01004889,0.0258,-0.00562,0.000629,,0.0876
0.004715698,0.00686,-0.00356,-0.00101,,0.0525
0.005172668,0.00446,-0.00374,0.0104,,0.0576
0.004295105,0.00721,0.0122,0.00178,,0.0451
0.008569336,0.00751,-0.00479,0.00814,,0.0457
0.001442871,0.0101,-0.00631,0.0147,,0.0529
0.008510803,0.0113,-0.00329,0.00455,,0.0424
0.009354919,0.0078,-0.000556,0.000486,,0.0477
0.006185913,0.0108,-0.00553,-0.00252,,0.0435
0.007463013,0.0111,-0.00506,0.000769,,0.0394
0.03375842,0.011,-0.00656,0.00344,,0.0428
0.01056305,0.0119,-0.00327,0.00552,,0.0601
0.02376147,0.0138,-0.00288,0.00222,,0.0489
0.05670093,0.00999,-0.00376,0.00064,,0.0642
0.000612427,0.00805,-0.00247,0.00471,,0.0411
0.006970825,0.023,-0.00329,0.000839,,0.0467
0.01151709,0.00715,0.0201,-0.0011,,0.0429
0.00839093,0.0265,0.0139,0.000553,,0.0539
0.003872498,0.0201,-0.00336,0.0107,,0.0432
0.000446167,0.0111,0.032,0.000203,,0.0577
0.02032709,0.0141,-0.00527,0.0108,,0.0428
0.01249316,0.0255,0.00316,0.00283,,0.0477
0.00600177,0.0108,-0.00183,-0.000867,,0.0562
0.005515198,0.00715,-0.00287,0.0096,,0.0445
0.005486023,0.00249,0.00207,0.00036,,0.042
0.002461731,0.00726,-0.00217,-0.0015,,0.0417
0.01246478,0.0165,-0.00217,-0.0000822,,0.0436
0.009389099,0.00303,0.012,-0.000088,,0.0465
0.004595886,0.0233,0.00715,0.00827,,0.047
0.007098267,0.0296,-0.00407,0.00314,,0.048
0.009026062,0.00812,-0.00719,0.00631,,0.049
0.006432617,0.00976,-0.00343,-0.00148,,0.0389
0.004069214,0.00438,-0.00336,0.00192,,0.041
0.01333771,0.0205,-0.00544,0.000207,,0.0423
0.006337646,0.0126,0.0055,-0.000324,,0.04
0.004116455,0.011,-0.00409,-0.00089,,0.0407
0.005534973,0.00954,-0.0068,-0.00278,,0.0466
0.01315771,0.00936,-0.00439,0.00203,,0.0522
0.005878113,0.00742,-0.00938,0.00558,,0.0433
0.004739197,0.0121,-0.0042,0.000442,,0.0408
0.002111877,0.0398,-0.00248,0.0327,,0.0404
0.01460815,0.0264,-0.00525,0.0127,,0.0435
0.005893982,0.0146,-0.00714,0.00431,,0.0411
0.001502747,0.0128,-0.00763,0.00248,,0.0608
0.002147522,0.0196,-0.00414,0.0101,,0.0429
0.001771912,0.0232,-0.00686,0.0155,,0.0567
0.002250488,0.0322,-0.00364,0.004,,0.0447
0.002452209,0.00858,-0.00475,0.00231,,0.044
0.02111023,0.0193,-0.00286,0.00583,,0.0489
0.003136414,0.0124,-0.00488,0.0184,,0.0426
0.005305298,0.00563,-0.00444,-0.000113,,0.0498
0.003825195,0.00745,-0.00322,0.00278,,0.0429
0.003862,0.00908,-0.00552,0.00313,,0.0467
0.00183313,0.0173,-0.00679,0.00938,,0.0502
0.006062988,0.00751,-0.00526,0.000609,,0.0498
0.003141235,0.00894,0.00395,0.0132,,0.0434
0.002174194,0.0169,0.00576,0.00626,,0.0475
0.0048172,0.0249,-0.0043,0.00023,,0.041
0.004922302,0.0105,-0.000201,0.00852,,0.0588
0.01144556,0.0137,-0.00243,0.00417,,0.0481
0.00918573,0.00921,-0.00257,0.0061,,0.0435
0.0268822,0.0545,-0.0031,0.00939,,0.0426
0.008520447,0.0214,-0.00188,-0.000284,,0.042
0.05125439,0.0173,-0.00404,0.00502,,0.0445
0.00503717,0.00595,,0.00151,,0.0159
0.02910834,0.00302,,0.00406,,0.00929
0.008710327,0.00711,,0.00929,,0.00619
0.005193604,0.0073,,-0.00153,,0.0115
0.02626678,0.0141,,0.00293,,0.0226
0.01920111,0.00621,,-0.000529,,0.0091
0.001907715,0.00577,,0.00162,,0.0199
0.009868591,0.00788,,0.00492,,0.0286
0.01297766,0.00594,,0.00307,,0.0134
0.01922522,0.00303,,0.0121,,0.0113
0.007534485,0.00476,,0.00593,,0.022
0.008256531,0.00395,,0.0158,,0.0028
0.002952454,0.0053,,0.00366,,0.0135
0.005611267,0.00552,,0.000823,,0.0186
0.000925537,0.0131,,0.00454,,0.0111
0.01337018,0.0207,,0.00857,,0.0162
0.004726929,0.0128,,0.0145,,0.0256
0.005259949,0.00526,,0.00426,,0.00815
0.01386395,0.0395,,0.00476,,0.00955
0.004020874,0.00866,,0.00786,,0.0184
0.003655701,0.0108,,0.00296,,0.00567
0.01329883,0.0327,,0.000673,,0.0105
0.004578552,0.00693,,0.0249,,0.0153
0.007335754,0.0144,,0.00165,,0.0189
0.02225153,0.00461,,0.00252,,0.0123
0.02373608,0.00666,,0.00268,,0.0077
0.002505676,0.00366,,0.00542,,0.00382
0.01142004,0.00658,,0.00265,,0.00771
0.008905518,0.0156,,0.00296,,0.00876
0.02338898,0.0119,,0.0229,,0.00228
0.01481561,0.0185,,0.00693,,0.00331
0.01351929,0.00504,,0.0341,,0.0018
0.006953064,0.00931,,0.00464,,0.00602
0.01693457,0.0052,,0.00304,,0.00603
0.01106824,0.00542,,0.0134,,0.0241
0.04075165,0.00202,,0.00272,,0.0155
0.004496704,0.00699,,0.055,,0.029
0.02803827,0.0156,,0.00752,,0.0179
0.008085266,0.00491,,0.00184,,0.0053
0.003401062,0.00259,,0.00434,,0.00662
0.006490967,0.0218,,0.00323,,0.0319
0.007291931,0.00841,,0.013,,0.0156
0.003923584,0.00711,,0.00539,,0.00427
0.005012817,0.0126,,0.0355,,0.0144
0.004698425,0.0104,,0.0113,,0.0122
0.00692572,0.0135,,0.00386,,0.00546
0.003288269,0.0056,,0.00202,,0.00444
0.00049585,0.023,,0.00438,,0.00256
0.00361853,0.0144,,0.0122,,0.0052
0.01445728,0.0153,,0.00389,,0.0269
0.01266132,0.00993,,0.00322,,0.0126
0.004464905,0.0436,,0.00151,,0.00354
0.004630981,0.00581,,0.00456,,0.00573
0.007204712,0.012,,0.00136,,0.0564
0.002729736,0.0087,,0.00309,,0.00385
0.01262842,0.0101,,0.00212,,0.00718
0.009217163,0.0183,,0.0269,,0.00344
0.01022614,0.012,,0.00527,,0.00475
0.006429199,0.00482,,0.0138,,0.000916
0.006146973,0.00276,,0.0055,,0.081
0.008563477,0.0279,,0.00593,,0.0128
0.005179016,0.025,,0.0509,,0.00724
0.005014465,0.00508,,0.019,,0.0104
0.004332703,0.0103,,0.00683,,0.00215
0.04751196,0.0401,,0.00418,,0.00338
0.01440155,0.00851,,0.00249,,0.0194
0.005988831,0.0229,,0.00748,,0.0469
0.00640686,0.00855,,0.0036,,0.0198
0.01712195,0.0133,,0.00359,,0.00604
0.008116577,0.0375,,0.0104,,0.0173
0.01477924,0.00797,,0.0095,,0.00318
0.003476501,0.0131,,0.00635,,0.00201
0.001666382,0.0117,,0.0049,,0.00518
0.004344299,0.00824,,0.00466,,0.0168
0.003042358,0.00368,,0.0162,,0.012
0.006284851,0.0264,,0.00513,,0.00418
0.009818298,0.0196,,0.00639,,0.0316
0.007683899,0.0261,,0.00359,,0.00888
0.003547119,0.00742,,0.0104,,0.00425
0.002398804,0.0199,,0.0263,,0.0176
0.008691956,0.0116,,0.0116,,0.0167
0.000542969,0.0233,,0.00322,,0.00353
0.02662952,0.00406,,0.00313,,0.0226
0.02539288,0.0414,,0.00165,,0.0047
0.004413269,0.0188,,0.00599,,0.00665
0.008040222,0.0141,,0.0121,,0.0106
0.006067322,0.00587,,0.012,,0.00487
0.004969727,0.00532,,0.000217,,
0.01966254,0.00544,,0.0175,,
0.00433551,0.0116,,0.00898,,
0.005744263,0.00745,,0.0133,,
0.009500366,0.025,,0.056,,
0.004259033,0.00833,,0.0222,,
0.004957275,0.0233,,0.00355,,
0.004575195,0.0139,,0.015,,
0.001061768,0.0152,,0.00354,,
0.00333374,0.0174,,0.0171,,
0.003906372,0.00837,,0.0198,,
0.004217285,0.0146,,0.00317,,
0.005284912,0.00897,,0.00702,,
0.003022827,0.0267,,0.00411,,
0.005096741,0.0165,,0.00219,,
0.00348175,0.017,,0.00629,,
0.04217621,0.0198,,0.0135,,
0.009187256,0.00688,,0.00589,,
0.007650513,0.00271,,0.0101,,
0.007409058,0.0225,,0.0118,,
0.008457275,0.0128,,0.00337,,
0.02328821,0.00904,,0.00344,,
0.006737305,0.0337,,0.000863,,
0.003086853,0.0301,,0.0074,,
0.007126038,0.0207,,0.00359,,
0.00503479,0.00736,,0.0071,,
0.01028265,0.00965,,0.00883,,
0.007351257,0.00971,,-0.00113,,
0.002490234,0.00225,,0.0101,,
0.001070618,0.012,,0.00116,,
0.006718445,0.0134,,-0.000248,,
0.003426819,0.025,,0.00292,,
0.006870544,0.0128,,0.00298,,
0.004360535,0.00318,,0.00169,,
0.00283374,0.00359,,0.00137,,
0.001163452,0.0153,,0.0038,,
0.02492163,0.0166,,0.00477,,
0.003425354,0.00369,,0.00429,,
0.005408936,0.00826,,0.0239,,
0.01387555,0.00326,,0.0259,,
0.003399109,0.0177,,0.0618,,
0.126999,0.00603,,0.0189,,
0.029435,0.00761,,0.0145,,
0.009169922,0.0634,,0.00499,,
0.005204956,0.0279,,0.0165,,
0.006505859,0.00854,,0.00563,,
0.003565796,0.0124,,0.00227,,
0.01227594,0.0244,,0.00465,,
0.006038391,0.00605,,0.0121,,
0.02377649,0.00673,,0.00177,,
0.005090454,0.00752,,0.00256,,
0.007901794,0.0553,,0.0139,,
0.01237793,0.00875,,0.00347,,
0.001881958,0.00831,,0.0029,,
0.007860413,0.0107,,0.0243,,
0.007980347,0.0133,,0.00433,,
0.004694153,0.00782,,0.00432,,
0.005228516,0.00278,,0.00211,,
0.009839783,0.00852,,0.00489,,
0.008703125,0.0141,,0.0129,,
0.004571045,0.0172,,0.00528,,
0.003232727,0.00244,,0.00556,,
0.01528375,0.0122,,0.00389,,
0.006605469,0.00424,,0.000817,,
0.009586304,0.00821,,0.00307,,
0.007351807,0.00552,,0.000926,,
0.005098328,0.00932,,0.00175,,
0.002857666,0.014,,-0.0000781,,
0.002151978,0.00665,,0.0117,,
0.002381226,0.00886,,0.0059,,
0.01821814,0.016,,0.00476,,
0.002099304,0.0193,,0.00474,,
0.002923523,0.00814,,0.0553,,
0.003352417,0.00985,,0.0258,,
0.008261658,0.0144,,0.00261,,
0.000213135,0.0396,,0.000766,,
0.004344788,0.0123,,0.00264,,
0.006046143,0.0113,,0.00566,,
0.006757263,0.00601,,0.000997,,
0.003703979,0.00592,,0.0112,,
0.004463013,0.0108,,0.014,,
0.006878662,0.0068,,0.00472,,
0.005551453,0.0112,,0.00401,,
0.01858936,0.00763,,0.00692,,
0.01132172,0.00452,,0.00432,,
0.004204712,0.00702,,-0.000627,,
0.006348389,0.0354,,0.000458,,
0.007855591,0.0285,,0.00105,,
0.003277649,0.0513,,0.00274,,
0.005234131,0.013,,-0.000342,,
0.01182556,0.0134,,0.00926,,
0.0164668,0.014,,0.0344,,
0.008450928,0.0243,,-0.000555,,
0.005593567,0.00527,,0.0146,,
0.005320496,0.00972,,-0.0026,,
0.019237,0.00681,,0.00127,,
0.006669617,0.00612,,0.0134,,
0.01359595,0.0228,,0.00733,,
0.01362671,0.032,,0.000655,,
0.00611908,0.00707,,-0.00612,,
0.009212341,0.0144,,-0.0047,,
0.1008857,0.00876,,-0.000781,,
0.05676691,0.00748,,-0.00563,,
0.1030901,0.00587,,-0.00309,,
0.009229309,0.00506,,-0.00295,,
0.003082153,0.00859,,-0.00199,,
0.001512939,0.00883,,-0.00378,,
0.00478717,0.00383,,-0.0015,,
0.001270874,0.0192,,0.00588,,
0.000566284,0.0413,,-0.00253,,
-0.000248,0.024,,-0.00151,,
0.002056335,0.0199,,0.00549,,
0.000500488,0.00783,,0.00252,,
0.002238892,0.0161,,0.000689,,
0.01707648,0.00805,,0.00447,,
0.001993835,0.021,,-0.00574,,
-0.000035,0.0219,,0.0202,,
0.000531799,0.0106,,0.021,,
-0.000619,,,0.0188,,
-0.00275,,,-0.0035,,
-0.000175,,,-0.00348,,
0.01585333,,,-0.00596,,
0.003394043,,,-0.00516,,
0.002002319,,,-0.00399,,
0.00180249,,,-0.00211,,
0.05572296,,,-0.00378,,
0.007173889,,,-0.000569,,
0.002922852,,,-0.000144,,
0.005407593,,,-0.00466,,
0.01377588,,,-0.00181,,
0.006601562,,,-0.00604,,
0.003860657,,,-0.00441,,
0.006635376,,,-0.00513,,
0.4004929,,,-0.00444,,
0.7555533,,,-0.00274,,
0.268621,,,-0.00277,,
0.07925708,,,-0.00518,,
0.2106144,,,-0.00351,,
0.03563666,,,-0.00709,,
0.03357324,,,-0.00217,,
0.04592395,,,0.0028,,
0.009538696,,,0.0148,,
0.006573853,,,0.00254,,
0.000654419,,,0.00799,,
0.01423535,,,0.00148,,
0.005591797,,,0.00917,,
0.001989746,,,0.00557,,
0.002923645,,,0.00718,,
0.00520752,,,0.00594,,
0.001328003,,,0.0113,,
0.003633789,,,0.0033,,
0.004829773,,,0.00427,,
0.005398254,,,0.00293,,
0.003077209,,,0.00634,,
0.004204285,,,0.00789,,
0.02299786,,,0.00623,,
0.003869385,,,0.00737,,
0.003372559,,,0.00431,,
0.002106201,,,0.0161,,
0.003386414,,,0.00339,,
0.008206299,,,0.0256,,
0.009093323,,,0.0273,,
0.0324101,,,0.0149,,
0.005864014,,,0.00575,,
0.004683167,,,0.00728,,
0.04217584,,,0.00285,,
0.01318604,,,0.00157,,
0.002790039,,,0.00184,,
0.004707275,,,0.0102,,
0.07205908,,,0.00481,,
0.02190656,,,0.00666,,
0.02581342,,,0.00682,,
0.01666669,,,0.0101,,
0.002486694,,,0.00534,,
-0.000182,,,0.00769,,
0.003365601,,,0.00783,,
0.01419568,,,0.00166,,
0.01969836,,,0.00257,,
0.04485132,,,0.0104,,
0.003866516,,,0.00552,,
0.00542688,,,0.00577,,
0.01582971,,,0.00561,,
0.00408551,,,0.00711,,
0.009159973,,,0.00667,,
0.005473938,,,0.00349,,
0.02518451,,,0.00838,,
,,,0.003,,
,,,0.00424,,
,,,0.00851,,
,,,0.0113,,
,,,0.0114,,
,,,0.0149,,
,,,0.00316,,
,,,0.00353,,
,,,0.00612,,
,,,0.00967,,
,,,0.00528,,
,,,0.00516,,
,,,0.00341,,
,,,0.00725,,
,,,0.00398,,
,,,0.00576,,
,,,0.00349,,
,,,0.00335,,
,,,0.00418,,
,,,0.00421,,
,,,0.0216,,
,,,0.0137,,
,,,0.00758,,
,,,0.0365,,
,,,0.00404,,
,,,0.00192,,
,,,0.00368,,
,,,0.00961,,
,,,0.0265,,
,,,0.00253,,
,,,0.00321,,
,,,0.00464,,
,,,0.00646,,
,,,0.015,,
,,,0.0145,,
,,,0.00549,,
,,,0.0091,,
,,,0.00772,,
,,,0.0134,,
,,,0.00566,,
,,,0.00615,,
,,,0.00969,,
,,,0.0363,,
,,,0.00591,,
,,,0.0107,,
,,,0.00276,,
,,,0.00416,,
,,,0.00196,,
,,,0.00523,,
,,,0.00467,,
,,,0.0231,,
,,,0.00256,,
,,,0.00849,,
,,,0.0106,,
,,,0.0135,,
,,,0.00526,,
,,,0.0102,,
,,,0.00251,,
,,,0.00502,,
,,,0.00366,,
,,,0.00575,,
,,,0.00798,,
,,,0.00636,,
,,,0.00575,,
,,,0.000885,,
,,,0.00388,,
,,,0.00702,,
,,,0.00318,,
,,,0.0216,,
,,,0.00311,,
,,,0.00421,,
,,,0.00563,,
,,,0.00283,,
,,,0.00201,,
,,,0.0044,,
,,,0.00382,,
,,,0.00364,,
,,,0.00246,,
,,,-0.000412,,
,,,0.00981,,
,,,0.00428,,
,,,0.00211,,
,,,0.00237,,
,,,0.00347,,
,,,0.00744,,
,,,0.00194,,
,,,0.00308,,
,,,-0.000255,,
,,,0.00409,,
,,,0.00672,,
,,,0.00364,,
,,,0.00383,,
,,,0.00341,,
,,,0.000903,,
,,,0.00873,,
,,,0.0146,,
,,,0.00515,,
,,,0.00531,,
,,,0.00818,,
,,,0.00489,,
,,,0.00411,,
,,,0.0119,,
,,,0.00143,,
,,,0.00365,,
,,,0.00721,,
,,,0.00281,,
,,,0.00393,,
,,,-0.000566,,
,,,0.0082,,
,,,0.00672,,
,,,0.0046,,
,,,0.00563,,
,,,0.00337,,
,,,0.000928,,
,,,0.0113,,
,,,0.00342,,
,,,0.0072,,
,,,0.0043,,
,,,0.00536,,
,,,0.00425,,
,,,0.0297,,
,,,0.00341,,
,,,0.00567,,
,,,0.00428,,
,,,0.00288,,
,,,0.00012,,
,,,0.00622,,
,,,0.00401,,
,,,0.00104,,
,,,0.0245,,
,,,0.00446,,
,,,0.00884,,
,,,0.00582,,
,,,0.0125,,
,,,0.00339,,
,,,0.00636,,
,,,0.00455,,
,,,0.00449,,
,,,0.00427,,
,,,0.00327,,
,,,0.00262,,
,,,0.0245,,
,,,0.000395,,
,,,0.00541,,
,,,0.00111,,
,,,-0.000286,,
,,,0.00857,,
,,,0.0131,,
,,,0.0031,,
,,,0.00155,,
,,,0.00387,,
,,,0.00336,,
,,,0.0114,,
,,,0.00579,,
,,,0.00665,,
,,,0.00186,,
,,,0.00517,,
,,,0.00201,,
,,,0.00389,,
,,,0.00379,,
,,,0.00156,,
